
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,8439.00102,-0.00000,12042.55249,-0.00000,-16.83155,-0.00000,524.43268, 4.05002, 0.00000,-0.00000, 0.64491,-0.00000, 0.06809,-0.00000, 1.13154, 0.49086,226.63744,1342.75414,2120.62145,-2.46069, 0.00000, 0.00000,
20.40000,8488.06296,-0.00000,12023.87019,-0.00000,-16.76638,-0.00000,525.53834, 4.04453, 0.00000,-0.00000, 0.65840,-0.00000, 0.06787,-0.00000, 1.13607, 0.49186,227.72932,1343.74472,2120.62145,-2.46069, 0.00000, 0.00000,
20.50000,8537.25124,-0.00000,12005.20983,-0.00000,-16.69987,-0.00000,526.63886, 4.03910, 0.00000,-0.00000, 0.67177,-0.00000, 0.06764,-0.00000, 1.14059, 0.49285,228.81978,1344.73473,2120.62145,-2.46069, 0.00000, 0.00000,
20.60000,8586.56582,-0.00000,11986.57298,-0.00000,-16.63203,-0.00000,527.73417, 4.03374, 0.00000,-0.00000, 0.68502,-0.00000, 0.06742,-0.00000, 1.14511, 0.49384,229.90872,1345.72408,2120.62145,-2.46069, 0.00000, 0.00000,
20.70000,8636.00664,-0.00000,11967.96119,-0.00000,-16.56287,-0.00000,528.82420, 4.02844, 0.00000,-0.00000, 0.69817,-0.00000, 0.06719,-0.00000, 1.14962, 0.49482,230.99604,1346.71268,2120.62145,-2.46069, 0.00000, 0.00000,
20.80000,8685.57362,-0.00000,11949.37603,-0.00000,-16.49240,-0.00000,529.90888, 4.02321, 0.00000,-0.00000, 0.71120,-0.00000, 0.06697,-0.00000, 1.15412, 0.49580,232.08163,1347.70045,2120.62145,-2.46069, 0.00000, 0.00000,
20.90000,8735.26667,-0.00000,11930.81906,-0.00000,-16.42064,-0.00000,530.98815, 4.01803, 0.00000,-0.00000, 0.72412,-0.00000, 0.06675,-0.00000, 1.15862, 0.49678,233.16539,1348.68731,2120.62145,-2.46069, 0.00000, 0.00000,
21.00000,8785.08571,-0.00000,11912.29185,-0.00000,-16.34758,-0.00000,532.06195, 4.01291, 0.00000,-0.00000, 0.73694,-0.00000, 0.06652,-0.00000, 1.16311, 0.49775,234.24721,1349.67316,2120.62145,-2.46069, 0.00000, 0.00000,
21.10000,8835.03060,-0.00000,11893.79597,-0.00000,-16.27325,-0.00000,533.13020, 4.00785, 0.00000,-0.00000, 0.74965,-0.00000, 0.06630,-0.00000, 1.16759, 0.49871,235.32698,1350.65793,2120.62145,-2.46069, 0.00000, 0.00000,
21.20000,8885.10124,-0.00000,11875.33298,-0.00000,-16.19766,-0.00000,534.19285, 4.00285, 0.00000,-0.00000, 0.76226,-0.00000, 0.06608,-0.00000, 1.17206, 0.49967,236.40461,1351.64152,2120.62145,-2.46069, 0.00000, 0.00000,
21.30000,8935.29748,-0.00000,11856.90445,-0.00000,-16.12080,-0.00000,535.24983, 3.99789, 0.00000,-0.00000, 0.77477,-0.00000, 0.06585,-0.00000, 1.17652, 0.50062,237.47998,1352.62385,2120.62145,-2.46069, 0.00000, 0.00000,
21.40000,8985.61919,-0.00000,11838.51195,-0.00000,-16.04270,-0.00000,536.30108, 3.99299, 0.00000,-0.00000, 0.78719,-0.00000, 0.06563,-0.00000, 1.18097, 0.50157,238.55300,1353.60483,2120.62145,-2.46069, 0.00000, 0.00000,
21.50000,9036.06619,-0.00000,11820.15703,-0.00000,-15.96337,-0.00000,537.34654, 3.98814, 0.00000,-0.00000, 0.79950,-0.00000, 0.06541,-0.00000, 1.18540, 0.50251,239.62354,1354.58438,2120.62145,-2.46069, 0.00000, 0.00000,
21.60000,9086.63831,-0.00000,11801.84127,-0.00000,-15.88281,-0.00000,538.38614, 3.98335, 0.00000,-0.00000, 0.81172,-0.00000, 0.06519,-0.00000, 1.18983, 0.50345,240.69152,1355.56241,2120.62145,-2.46069, 0.00000, 0.00000,
21.70000,9137.33537,-0.00000,11783.56624,-0.00000,-15.80103,-0.00000,539.41983, 3.97861, 0.00000,-0.00000, 0.82385,-0.00000, 0.06497,-0.00000, 1.19425, 0.50438,241.75682,1356.53883,2120.62145,-2.46069, 0.00000, 0.00000,
21.80000,9188.15717,-0.00000,11765.33349,-0.00000,-15.71804,-0.00000,540.44754, 3.97391, 0.00000,-0.00000, 0.83588,-0.00000, 0.06475,-0.00000, 1.19865, 0.50531,242.81933,1357.51355,2120.62145,-2.46069, 0.00000, 0.00000,
21.90000,9239.10350,-0.00000,11747.14459,-0.00000,-15.63385,-0.00000,541.46921, 3.96927, 0.00000,-0.00000, 0.84782,-0.00000, 0.06453,-0.00000, 1.20304, 0.50623,243.87895,1358.48650,2120.62145,-2.46069, 0.00000, 0.00000,
22.00000,9290.17413,-0.00000,11729.00110,-0.00000,-15.54848,-0.00000,542.48478, 3.96469, 0.00000,-0.00000, 0.85967,-0.00000, 0.06431,-0.00000, 1.20742, 0.50714,244.93558,1359.45757,2120.62145,-2.46069, 0.00000, 0.00000,
22.10000,9341.36883,-0.00000,11710.90458,-0.00000,-15.46192,-0.00000,543.49421, 3.96015, 0.00000,-0.00000, 0.87143,-0.00000, 0.06409,-0.00000, 1.21178, 0.50805,245.98910,1360.42669,2120.62145,-2.46069, 0.00000, 0.00000,
22.20000,9392.68734,-0.00000,11692.85659,-0.00000,-15.37419,-0.00000,544.49741, 3.95567, 0.00000,-0.00000, 0.88310,-0.00000, 0.06388,-0.00000, 1.21613, 0.50895,247.03941,1361.39376,2120.62145,-2.46069, 0.00000, 0.00000,
22.30000,9444.12940,-0.00000,11674.85869,-0.00000,-15.28530,-0.00000,545.49435, 3.95123, 0.00000,-0.00000, 0.89469,-0.00000, 0.06366,-0.00000, 1.22047, 0.50985,248.08640,1362.35870,2120.62145,-2.46069, 0.00000, 0.00000,
22.40000,9495.69474,-0.00000,11656.91244,-0.00000,-15.19526,-0.00000,546.48496, 3.94685, 0.00000,-0.00000, 0.90618,-0.00000, 0.06344,-0.00000, 1.22479, 0.51074,249.12997,1363.32142,2120.62145,-2.46069, 0.00000, 0.00000,
22.50000,9547.38306,-0.00000,11639.01938,-0.00000,-15.10407,-0.00000,547.46918, 3.94252, 0.00000,-0.00000, 0.91758,-0.00000, 0.06323,-0.00000, 1.22910, 0.51163,250.17000,1364.28183,2120.62145,-2.46069, 0.00000, 0.00000,
22.60000,9599.19407,-0.00000,11621.18107,-0.00000,-15.01175,-0.00000,548.44695, 3.93824, 0.00000,-0.00000, 0.92890,-0.00000, 0.06301,-0.00000, 1.23340, 0.51250,251.20639,1365.23985,2120.62145,-2.46069, 0.00000, 0.00000,
22.70000,9651.12744,-0.00000,11603.39906,-0.00000,-14.91830,-0.00000,549.41823, 3.93402, 0.00000,-0.00000, 0.94012,-0.00000, 0.06280,-0.00000, 1.23767, 0.51338,252.23904,1366.19538,2120.62145,-2.46069, 0.00000, 0.00000,
22.80000,9703.18286,-0.00000,11585.67490,-0.00000,-14.82373,-0.00000,550.38296, 3.92984, 0.00000,-0.00000, 0.95126,-0.00000, 0.06259,-0.00000, 1.24194, 0.51424,253.26783,1367.14834,2120.62145,-2.46069, 0.00000, 0.00000,
22.90000,9755.35996,-0.00000,11568.01012,-0.00000,-14.72805,-0.00000,551.34107, 3.92572, 0.00000,-0.00000, 0.96231,-0.00000, 0.06237,-0.00000, 1.24618, 0.51510,254.29266,1368.09863,2120.62145,-2.46069, 0.00000, 0.00000,
23.00000,9807.65841,-0.00000,11550.40628,-0.00000,-14.63127,-0.00000,552.29252, 3.92165, 0.00000,-0.00000, 0.97326,-0.00000, 0.06216,-0.00000, 1.25042, 0.51596,255.31343,1369.04618,2120.62145,-2.46069, 0.00000, 0.00000,
23.10000,9860.07784,-0.00000,11532.86491,-0.00000,-14.53340,-0.00000,553.23725, 3.91763, 0.00000,-0.00000, 0.98413,-0.00000, 0.06195,-0.00000, 1.25463, 0.51681,256.33001,1369.99090,2120.62145,-2.46069, 0.00000, 0.00000,
23.20000,9912.61785,-0.00000,11515.38754,-0.00000,-14.43444,-0.00000,554.17521, 3.91366, 0.00000,-0.00000, 0.99491,-0.00000, 0.06174,-0.00000, 1.25883, 0.51765,257.34232,1370.93268,2120.62145,-2.46069, 0.00000, 0.00000,
23.30000,9965.27806,-0.00000,11497.97571,-0.00000,-14.33442,-0.00000,555.10635, 3.90974, 0.00000,-0.00000, 1.00559,-0.00000, 0.06153,-0.00000, 1.26301, 0.51848,258.35023,1371.87146,2120.62145,-2.46069, 0.00000, 0.00000,
23.40000,10018.05806,-0.00000,11480.63095,-0.00000,-14.23333,-0.00000,556.03061, 3.90588, 0.00000,-0.00000, 1.01619,-0.00000, 0.06133,-0.00000, 1.26717, 0.51931,259.35365,1372.80713,2120.62145,-2.46069, 0.00000, 0.00000,
23.50000,10070.95742,-0.00000,11463.35477,-0.00000,-14.13118,-0.00000,556.94794, 3.90206, 0.00000,-0.00000, 1.02669,-0.00000, 0.06112,-0.00000, 1.27131, 0.52013,260.35246,1373.73961,2120.62145,-2.46069, 0.00000, 0.00000,
23.60000,10123.97571,-0.00000,11446.14872,-0.00000,-14.02799,-0.00000,557.85829, 3.89829, 0.00000,-0.00000, 1.03711,-0.00000, 0.06091,-0.00000, 1.27543, 0.52095,261.34656,1374.66882,2120.62145,-2.46069, 0.00000, 0.00000,
23.70000,10177.11249,-0.00000,11429.01429,-0.00000,-13.92377,-0.00000,558.76161, 3.89458, 0.00000,-0.00000, 1.04743,-0.00000, 0.06071,-0.00000, 1.27954, 0.52176,262.33585,1375.59466,2120.62145,-2.46069, 0.00000, 0.00000,
23.80000,10230.36729,-0.00000,11411.95300,-0.00000,-13.81851,-0.00000,559.65785, 3.89091, 0.00000,-0.00000, 1.05766,-0.00000, 0.06051,-0.00000, 1.28363, 0.52256,263.32021,1376.51705,2120.62145,-2.46069, 0.00000, 0.00000,
23.90000,10283.73963,-0.00000,11394.96636,-0.00000,-13.71224,-0.00000,560.54695, 3.88729, 0.00000,-0.00000, 1.06779,-0.00000, 0.06030,-0.00000, 1.28769, 0.52336,264.29955,1377.43589,2120.62145,-2.46069, 0.00000, 0.00000,
24.00000,10337.22903,-0.00000,11378.05588,-0.00000,-13.60495,-0.00000,561.42888, 3.88372, 0.00000,-0.00000, 1.07783,-0.00000, 0.06010,-0.00000, 1.29173, 0.52415,265.27374,1378.35111,2120.62145,-2.46069, 0.00000, 0.00000,
24.10000,10390.83498,-0.00000,11361.22305,-0.00000,-13.49667,-0.00000,562.30358, 3.88020, 0.00000,-0.00000, 1.08779,-0.00000, 0.05990,-0.00000, 1.29576, 0.52493,266.24270,1379.26261,2120.62145,-2.46069, 0.00000, 0.00000,
24.20000,10444.55697,-0.00000,11344.46936,-0.00000,-13.38740,-0.00000,563.17100, 3.87672, 0.00000,-0.00000, 1.09764,-0.00000, 0.05970,-0.00000, 1.29976, 0.52571,267.20631,1380.17031,2120.62145,-2.46069, 0.00000, 0.00000,
24.30000,10498.39447,-0.00000,11327.79631,-0.00000,-13.27715,-0.00000,564.03110, 3.87329, 0.00000,-0.00000, 1.10741,-0.00000, 0.05951,-0.00000, 1.30374, 0.52648,268.16447,1381.07412,2120.62145,-2.46069, 0.00000, 0.00000,
24.40000,10552.34694,-0.00000,11311.20537,-0.00000,-13.16592,-0.00000,564.88383, 3.86991, 0.00000,-0.00000, 1.11708,-0.00000, 0.05931,-0.00000, 1.30770, 0.52724,269.11707,1381.97395,2120.62145,-2.46069, 0.00000, 0.00000,
24.50000,10606.41382,-0.00000,11294.69803,-0.00000,-13.05374,-0.00000,565.72914, 3.86657, 0.00000,-0.00000, 1.12666,-0.00000, 0.05911,-0.00000, 1.31163, 0.52799,270.06402,1382.86971,2120.62145,-2.46069, 0.00000, 0.00000,
24.60000,10660.59455,-0.00000,11278.27575,-0.00000,-12.94059,-0.00000,566.56698, 3.86329, 0.00000,-0.00000, 1.13614,-0.00000, 0.05892,-0.00000, 1.31554, 0.52874,271.00520,1383.76132,2120.62145,-2.46069, 0.00000, 0.00000,
24.70000,10714.88853,-0.00000,11261.94000,-0.00000,-12.82651,-0.00000,567.39732, 3.86004, 0.00000,-0.00000, 1.14553,-0.00000, 0.05873,-0.00000, 1.31943, 0.52948,271.94051,1384.64870,2120.62145,-2.46069, 0.00000, 0.00000,
24.80000,10769.29518,-0.00000,11245.69223,-0.00000,-12.71149,-0.00000,568.22010, 3.85684, 0.00000,-0.00000, 1.15483,-0.00000, 0.05853,-0.00000, 1.32329, 0.53022,272.86985,1385.53175,2120.62145,-2.46069, 0.00000, 0.00000,
24.90000,10823.81389,-0.00000,11229.53390,-0.00000,-12.59555,-0.00000,569.03529, 3.85369, 0.00000,-0.00000, 1.16403,-0.00000, 0.05834,-0.00000, 1.32713, 0.53095,273.79311,1386.41038,2120.62145,-2.46069, 0.00000, 0.00000,
25.00000,10878.44402,-0.00000,11213.46645,-0.00000,-12.47869,-0.00000,569.84284, 3.85058, 0.00000,-0.00000, 1.17314,-0.00000, 0.05816,-0.00000, 1.33095, 0.53167,274.71020,1387.28452,2120.62145,-2.46069, 0.00000, 0.00000,
25.10000,10933.18495,-0.00000,11197.49132,-0.00000,-12.36092,-0.00000,570.64270, 3.84751, 0.00000,-0.00000, 1.18216,-0.00000, 0.05797,-0.00000, 1.33474, 0.53238,275.62101,1388.15408,2120.62145,-2.46069, 0.00000, 0.00000,
25.20000,10988.03603,-0.00000,11181.60994,-0.00000,-12.24226,-0.00000,571.43484, 3.84449, 0.00000,-0.00000, 1.19108,-0.00000, 0.05778,-0.00000, 1.33850, 0.53309,276.52543,1389.01897,2120.62145,-2.46069, 0.00000, 0.00000,
25.30000,11042.99659,-0.00000,11165.82373,-0.00000,-12.12271,-0.00000,572.21920, 3.84151, 0.00000,-0.00000, 1.19991,-0.00000, 0.05760,-0.00000, 1.34223, 0.53379,277.42338,1389.87911,2120.62145,-2.46069, 0.00000, 0.00000,
25.40000,11098.06596,-0.00000,11150.13411,-0.00000,-12.00228,-0.00000,572.99576, 3.83858, 0.00000,-0.00000, 1.20864,-0.00000, 0.05741,-0.00000, 1.34594, 0.53448,278.31475,1390.73441,2120.62145,-2.46069, 0.00000, 0.00000,
25.50000,11153.24344,-0.00000,11134.54249,-0.00000,-11.88099,-0.00000,573.76447, 3.83568, 0.00000,-0.00000, 1.21728,-0.00000, 0.05723,-0.00000, 1.34962, 0.53517,279.19943,1391.58478,2120.62145,-2.46069, 0.00000, 0.00000,
25.60000,11208.52835,-0.00000,11119.05026,-0.00000,-11.75883,-0.00000,574.52529, 3.83283, 0.00000,-0.00000, 1.22583,-0.00000, 0.05705,-0.00000, 1.35328, 0.53584,280.07733,1392.43016,2120.62145,-2.46069, 0.00000, 0.00000,
25.70000,11263.91995,-0.00000,11103.65881,-0.00000,-11.63582,-0.00000,575.27818, 3.83002, 0.00000,-0.00000, 1.23429,-0.00000, 0.05687,-0.00000, 1.35690, 0.53652,280.94835,1393.27044,2120.62145,-2.46069, 0.00000, 0.00000,
25.80000,11319.41753,-0.00000,11088.36953,-0.00000,-11.51197,-0.00000,576.02310, 3.82726, 0.00000,-0.00000, 1.24265,-0.00000, 0.05669,-0.00000, 1.36050, 0.53718,281.81240,1394.10554,2120.62145,-2.46069, 0.00000, 0.00000,
25.90000,11375.02033,-0.00000,11073.18379,-0.00000,-11.38730,-0.00000,576.76002, 3.82453, 0.00000,-0.00000, 1.25091,-0.00000, 0.05651,-0.00000, 1.36407, 0.53783,282.66936,1394.93539,2120.62145,-2.46069, 0.00000, 0.00000,
26.00000,11430.72761,-0.00000,11058.10296,-0.00000,-11.26180,-0.00000,577.48889, 3.82185, 0.00000,-0.00000, 1.25909,-0.00000, 0.05634,-0.00000, 1.36761, 0.53848,283.51916,1395.75991,2120.62145,-2.46069, 0.00000, 0.00000,
26.10000,11486.53860,-0.00000,11043.12839,-0.00000,-11.13548,-0.00000,578.20968, 3.81920, 0.00000,-0.00000, 1.26717,-0.00000, 0.05617,-0.00000, 1.37112, 0.53912,284.36168,1396.57900,2120.62145,-2.46069, 0.00000, 0.00000,
26.20000,11542.45252,-0.00000,11028.26143,-0.00000,-11.00837,-0.00000,578.92235, 3.81660, 0.00000,-0.00000, 1.27515,-0.00000, 0.05599,-0.00000, 1.37460, 0.53976,285.19684,1397.39259,2120.62145,-2.46069, 0.00000, 0.00000,
26.30000,11598.46857,-0.00000,11013.50341,-0.00000,-10.88045,-0.00000,579.62686, 3.81404, 0.00000,-0.00000, 1.28304,-0.00000, 0.05582,-0.00000, 1.37805, 0.54039,286.02454,1398.20059,2120.62145,-2.46069, 0.00000, 0.00000,
26.40000,11654.58595,-0.00000,10998.85566,-0.00000,-10.75176,-0.00000,580.32319, 3.81152, 0.00000,-0.00000, 1.29084,-0.00000, 0.05566,-0.00000, 1.38147, 0.54100,286.84469,1399.00293,2120.62145,-2.46069, 0.00000, 0.00000,
26.50000,11710.80384,-0.00000,10984.31950,-0.00000,-10.62229,-0.00000,581.01129, 3.80903, 0.00000,-0.00000, 1.29855,-0.00000, 0.05549,-0.00000, 1.38485, 0.54162,287.65718,1399.79952,2120.62145,-2.46069, 0.00000, 0.00000,
26.60000,11767.12141,-0.00000,10969.89624,-0.00000,-10.49205,-0.00000,581.69113, 3.80659, 0.00000,-0.00000, 1.30616,-0.00000, 0.05532,-0.00000, 1.38821, 0.54222,288.46194,1400.59029,2120.62145,-2.46069, 0.00000, 0.00000,
26.70000,11823.53781,-0.00000,10955.58717,-0.00000,-10.36106,-0.00000,582.36269, 3.80419, 0.00000,-0.00000, 1.31367,-0.00000, 0.05516,-0.00000, 1.39153, 0.54282,289.25886,1401.37515,2120.62145,-2.46069, 0.00000, 0.00000,
26.80000,11880.05219,-0.00000,10941.39358,-0.00000,-10.22932,-0.00000,583.02591, 3.80183, 0.00000,-0.00000, 1.32110,-0.00000, 0.05500,-0.00000, 1.39482, 0.54340,290.04786,1402.15402,2120.62145,-2.46069, 0.00000, 0.00000,
26.90000,11936.66367,-0.00000,10927.31674,-0.00000,-10.09685,-0.00000,583.68078, 3.79950, 0.00000,-0.00000, 1.32842,-0.00000, 0.05484,-0.00000, 1.39808, 0.54399,290.82885,1402.92684,2120.62145,-2.46069, 0.00000, 0.00000,
27.00000,11993.37139,-0.00000,10913.35792,-0.00000,-9.96364,-0.00000,584.32726, 3.79722, 0.00000,-0.00000, 1.33566,-0.00000, 0.05468,-0.00000, 1.40131, 0.54456,291.60173,1403.69351,2120.62145,-2.46069, 0.00000, 0.00000,
27.10000,12050.17444,-0.00000,10899.51838,-0.00000,-9.82972,-0.00000,584.96531, 3.79497, 0.00000,-0.00000, 1.34280,-0.00000, 0.05452,-0.00000, 1.40450, 0.54513,292.36642,1404.45397,2120.62145,-2.46069, 0.00000, 0.00000,
27.20000,12107.07191,-0.00000,10885.79934,-0.00000,-9.69508,-0.00000,585.59492, 3.79276, 0.00000,-0.00000, 1.34985,-0.00000, 0.05436,-0.00000, 1.40766, 0.54568,293.12283,1405.20813,2120.62145,-2.46069, 0.00000, 0.00000,
27.30000,12164.06290,-0.00000,10872.20206,-0.00000,-9.55975,-0.00000,586.21604, 3.79059, 0.00000,-0.00000, 1.35680,-0.00000, 0.05421,-0.00000, 1.41078, 0.54623,293.87088,1405.95592,2120.62145,-2.46069, 0.00000, 0.00000,
27.40000,12221.14647,-0.00000,10858.72774,-0.00000,-9.42373,-0.00000,586.82865, 3.78846, 0.00000,-0.00000, 1.36366,-0.00000, 0.05406,-0.00000, 1.41387, 0.54678,294.61047,1406.69727,2120.62145,-2.46069, 0.00000, 0.00000,
27.50000,12278.32168,-0.00000,10845.37759,-0.00000,-9.28702,-0.00000,587.43273, 3.78637, 0.00000,-0.00000, 1.37042,-0.00000, 0.05391,-0.00000, 1.41693, 0.54731,295.34152,1407.43209,2120.62145,-2.46069, 0.00000, 0.00000,
27.60000,12335.58758,-0.00000,10832.15280,-0.00000,-9.14965,-0.00000,588.02823, 3.78431, 0.00000,-0.00000, 1.37709,-0.00000, 0.05376,-0.00000, 1.41995, 0.54784,296.06395,1408.16032,2120.62145,-2.46069, 0.00000, 0.00000,
27.70000,12392.94320,-0.00000,10819.05457,-0.00000,-9.01161,-0.00000,588.61514, 3.78229, 0.00000,-0.00000, 1.38366,-0.00000, 0.05361,-0.00000, 1.42293, 0.54836,296.77767,1408.88188,2120.62145,-2.46069, 0.00000, 0.00000,
27.80000,12450.38756,-0.00000,10806.08405,-0.00000,-8.87292,-0.00000,589.19342, 3.78031, 0.00000,-0.00000, 1.39015,-0.00000, 0.05347,-0.00000, 1.42588, 0.54887,297.48261,1409.59669,2120.62145,-2.46069, 0.00000, 0.00000,
27.90000,12507.91968,-0.00000,10793.24242,-0.00000,-8.73358,-0.00000,589.76306, 3.77836, 0.00000,-0.00000, 1.39653,-0.00000, 0.05333,-0.00000, 1.42879, 0.54937,298.17868,1410.30469,2120.62145,-2.46069, 0.00000, 0.00000,
28.00000,12565.53856,-0.00000,10780.53081,-0.00000,-8.59361,-0.00000,590.32402, 3.77646, 0.00000,-0.00000, 1.40282,-0.00000, 0.05319,-0.00000, 1.43167, 0.54987,298.86580,1411.00581,2120.62145,-2.46069, 0.00000, 0.00000,
28.10000,12623.24319,-0.00000,10767.95035,-0.00000,-8.45302,-0.00000,590.87628, 3.77459, 0.00000,-0.00000, 1.40902,-0.00000, 0.05305,-0.00000, 1.43451, 0.55036,299.54389,1411.69997,2120.62145,-2.46069, 0.00000, 0.00000,
28.20000,12681.03255,-0.00000,10755.50217,-0.00000,-8.31181,-0.00000,591.41981, 3.77275, 0.00000,-0.00000, 1.41512,-0.00000, 0.05291,-0.00000, 1.43731, 0.55084,300.21288,1412.38709,2120.62145,-2.46069, 0.00000, 0.00000,
28.30000,12738.90560,-0.00000,10743.18736,-0.00000,-8.17000,-0.00000,591.95460, 3.77095, 0.00000,-0.00000, 1.42113,-0.00000, 0.05278,-0.00000, 1.44007, 0.55131,300.87268,1413.06713,2120.62145,-2.46069, 0.00000, 0.00000,
28.40000,12796.86130,-0.00000,10731.00703,-0.00000,-8.02759,-0.00000,592.48061, 3.76919, 0.00000,-0.00000, 1.42705,-0.00000, 0.05264,-0.00000, 1.44280, 0.55178,301.52322,1413.73999,2120.62145,-2.46069, 0.00000, 0.00000,
28.50000,12854.89860,-0.00000,10718.96225,-0.00000,-7.88459,-0.00000,592.99783, 3.76746, 0.00000,-0.00000, 1.43287,-0.00000, 0.05251,-0.00000, 1.44549, 0.55223,302.16444,1414.40562,2120.62145,-2.46069, 0.00000, 0.00000,
28.60000,12913.01643,-0.00000,10707.05409,-0.00000,-7.74102,-0.00000,593.50623, 3.76577, 0.00000,-0.00000, 1.43859,-0.00000, 0.05238,-0.00000, 1.44814, 0.55268,302.79624,1415.06395,2120.62145,-2.46069, 0.00000, 0.00000,
28.70000,12971.21372,-0.00000,10695.28359,-0.00000,-7.59688,-0.00000,594.00579, 3.76412, 0.00000,-0.00000, 1.44422,-0.00000, 0.05226,-0.00000, 1.45075, 0.55312,303.41857,1415.71491,2120.62145,-2.46069, 0.00000, 0.00000,
28.80000,13029.48937,-0.00000,10683.65180,-0.00000,-7.45218,-0.00000,594.49649, 3.76250, 0.00000,-0.00000, 1.44976,-0.00000, 0.05213,-0.00000, 1.45332, 0.55355,304.03134,1416.35844,2120.62145,-2.46069, 0.00000, 0.00000,
28.90000,13087.84231,-0.00000,10672.15973,-0.00000,-7.30693,-0.00000,594.97831, 3.76091, 0.00000,-0.00000, 1.45520,-0.00000, 0.05201,-0.00000, 1.45585, 0.55398,304.63450,1416.99447,2120.62145,-2.46069, 0.00000, 0.00000,
29.00000,13146.27141,-0.00000,10660.80839,-0.00000,-7.16114,-0.00000,595.45123, 3.75937, 0.00000,-0.00000, 1.46054,-0.00000, 0.05189,-0.00000, 1.45835, 0.55439,305.22797,1417.62293,2120.62145,-2.46069, 0.00000, 0.00000,
29.10000,13204.77557,-0.00000,10649.59878,-0.00000,-7.01482,-0.00000,595.91524, 3.75785, 0.00000,-0.00000, 1.46579,-0.00000, 0.05177,-0.00000, 1.46080, 0.55480,305.81168,1418.24377,2120.62145,-2.46069, 0.00000, 0.00000,
29.20000,13263.35366,-0.00000,10638.53187,-0.00000,-6.86799,-0.00000,596.37030, 3.75637, 0.00000,-0.00000, 1.47095,-0.00000, 0.05165,-0.00000, 1.46321, 0.55520,306.38556,1418.85692,2120.62145,-2.46069, 0.00000, 0.00000,
29.30000,13322.00454,-0.00000,10627.60863,-0.00000,-6.72064,-0.00000,596.81641, 3.75493, 0.00000,-0.00000, 1.47601,-0.00000, 0.05154,-0.00000, 1.46559, 0.55559,306.94956,1419.46232,2120.62145,-2.46069, 0.00000, 0.00000,
29.40000,13380.72708,-0.00000,10616.83001,-0.00000,-6.57279,-0.00000,597.25355, 3.75352, 0.00000,-0.00000, 1.48098,-0.00000, 0.05142,-0.00000, 1.46792, 0.55598,307.50361,1420.05991,2120.62145,-2.46069, 0.00000, 0.00000,
29.50000,13439.52011,-0.00000,10606.19693,-0.00000,-6.42445,-0.00000,597.68169, 3.75214, 0.00000,-0.00000, 1.48585,-0.00000, 0.05131,-0.00000, 1.47021, 0.55635,308.04764,1420.64963,2120.62145,-2.46069, 0.00000, 0.00000,
29.60000,13498.38247,-0.00000,10595.71033,-0.00000,-6.27562,-0.00000,598.10084, 3.75080, 0.00000,-0.00000, 1.49063,-0.00000, 0.05120,-0.00000, 1.47246, 0.55672,308.58159,1421.23142,2120.62145,-2.46069, 0.00000, 0.00000,
29.70000,13557.31299,-0.00000,10585.37109,-0.00000,-6.12632,-0.00000,598.51096, 3.74949, 0.00000,-0.00000, 1.49531,-0.00000, 0.05110,-0.00000, 1.47467, 0.55708,309.10541,1421.80522,2120.62145,-2.46069, 0.00000, 0.00000,
29.80000,13616.31049,-0.00000,10575.18010,-0.00000,-5.97656,-0.00000,598.91205, 3.74822, 0.00000,-0.00000, 1.49990,-0.00000, 0.05099,-0.00000, 1.47684, 0.55743,309.61904,1422.37097,2120.62145,-2.46069, 0.00000, 0.00000,
29.90000,13675.37379,-0.00000,10565.13824,-0.00000,-5.82635,-0.00000,599.30409, 3.74698, 0.00000,-0.00000, 1.50439,-0.00000, 0.05089,-0.00000, 1.47896, 0.55778,310.12241,1422.92862,2120.62145,-2.46069, 0.00000, 0.00000,
30.00000,13734.50168,-0.00000,10555.24636,-0.00000,-5.67569,-0.00000,599.68706, 3.74578, 0.00000,-0.00000, 1.50879,-0.00000, 0.05079,-0.00000, 1.48105, 0.55811,310.61547,1423.47812,2120.62145,-2.46069, 0.00000, 0.00000,
